345.274527,0.246484,0.246484
345.314531,0.252189,0.252189
345.354535,0.256588,0.256588
345.394539,0.259660,0.259660
345.434543,0.261389,0.261389
345.474547,0.261766,0.261766
345.514551,0.260789,0.260789
345.554555,0.258463,0.258463
345.594559,0.254801,0.254801
345.634563,0.249820,0.249820
345.674567,0.243546,0.243546
345.714571,0.236010,0.236010
345.754575,0.227252,0.227252
345.794579,0.217315,0.217315
345.834583,0.206250,0.206250
345.874587,0.194114,0.194114
345.914591,0.180969,0.180969
345.954595,0.166882,0.166882
345.994599,0.151927,0.151927
346.034603,0.136180,0.136180
346.074607,0.119723,0.119723
346.114611,0.102641,0.102641
346.154615,0.085023,0.085023
346.194619,0.066961,0.066961
346.234623,0.048549,0.048549
346.274627,0.029883,0.029883
346.314631,0.011061,0.011061
346.354635,-0.007819,-0.007819
346.394639,-0.026658,-0.026658
346.434643,-0.045358,-0.045358
346.474647,-0.063820,-0.063820
346.514651,-0.081949,-0.081949
346.554655,-0.099650,-0.099650
346.594659,-0.116830,-0.116830
346.634663,-0.133401,-0.133401
346.674667,-0.149275,-0.149275
346.714671,-0.164373,-0.164373
346.754675,-0.178614,-0.178614
346.794679,-0.191925,-0.191925
346.834683,-0.204239,-0.204239
346.874687,-0.215492,-0.215492
346.914691,-0.225627,-0.225627
346.954695,-0.234591,-0.234591
346.994699,-0.242340,-0.242340
347.034703,-0.248833,-0.248833
347.074707,-0.254038,-0.254038
347.114711,-0.257929,-0.257929
347.154715,-0.260485,-0.260485
347.194719,-0.261694,-0.261694
347.234723,-0.261550,-0.261550
347.274727,-0.260053,-0.260053
347.314731,-0.257211,-0.257211
347.354735,-0.253038,-0.253038
347.394739,-0.247556,-0.247556
347.434743,-0.240792,-0.240792
347.474747,-0.232781,-0.232781
347.514751,-0.223563,-0.223563
347.554755,-0.213186,-0.213186
347.594759,-0.201701,-0.201701
347.634763,-0.189169,-0.189169
347.674767,-0.175654,-0.175654
347.714771,-0.161224,-0.161224
347.754775,-0.145954,-0.145954
347.794779,-0.129924,-0.129924
347.834783,-0.113216,-0.113216
347.874787,-0.095917,-0.095917
347.914791,-0.078117,-0.078117
347.954795,-0.059909,-0.059909
347.994799,-0.041388,-0.041388
348.034803,-0.022651,-0.022651
348.074807,-0.003795,-0.003795
348.114811,0.015081,0.015081
348.154815,0.033878,0.033878
348.194819,0.052498,0.052498
348.234823,0.070844,0.070844
348.274827,0.088819,0.088819
348.314831,0.106330,0.106330
348.354835,0.123286,0.123286
348.394839,0.139599,0.139599
348.434843,0.155184,0.155184
348.474847,0.169960,0.169960
348.514851,0.183852,0.183852
348.554855,0.196787,0.196787
348.594859,0.208700,0.208700
348.634863,0.219529,0.219529
348.674867,0.229219,0.229219
348.714871,0.237721,0.237721
348.754875,0.244990,0.244990
348.794879,0.250991,0.250991
348.834883,0.255693,0.255693
348.874887,0.259072,0.259072
348.914891,0.261110,0.261110
348.954895,0.261799,0.261799
348.994899,0.261133,0.261133
349.034903,0.259117,0.259117
349.074907,0.255761,0.255761
349.114911,0.251082,0.251082
349.154915,0.245102,0.245102
349.194919,0.237854,0.237854
349.234923,0.229373,0.229373
349.274927,0.219703,0.219703
349.314931,0.208893,0.208893
349.354935,0.196998,0.196998
349.394939,0.184079,0.184079
349.434943,0.170203,0.170203
349.474947,0.155441,0.155441
349.514951,0.139869,0.139869
349.554955,0.123568,0.123568
349.594959,0.106622,0.106622
349.634963,0.089119,0.089119
349.674967,0.071151,0.071151
349.714971,0.052811,0.052811
349.754975,0.034195,0.034195
349.794979,0.015400,0.015400
349.834983,-0.003475,-0.003475
349.874987,-0.022332,-0.022332
349.914991,-0.041073,-0.041073
349.954995,-0.059598,-0.059598
349.994999,-0.077812,-0.077812
350.035004,-0.095620,-0.095620
350.075008,-0.112928,-0.112928
350.115012,-0.129646,-0.129646
350.155016,-0.145689,-0.145689
350.195020,-0.160972,-0.160972
350.235024,-0.175417,-0.175417
350.275028,-0.188948,-0.188948
350.315032,-0.201498,-0.201498
350.355036,-0.213000,-0.213000
350.395040,-0.223397,-0.223397
350.435044,-0.232635,-0.232635
350.475048,-0.240667,-0.240667
350.515052,-0.247452,-0.247452
350.555056,-0.252956,-0.252956
350.595060,-0.257151,-0.257151
350.635064,-0.260016,-0.260016
350.675068,-0.261536,-0.261536
350.715072,-0.261703,-0.261703
350.755076,-0.260517,-0.260517
350.795080,-0.257983,-0.257983
350.835084,-0.254115,-0.254115
350.875088,-0.248932,-0.248932
350.915092,-0.242460,-0.242460
350.955096,-0.234733,-0.234733
350.995100,-0.225789,-0.225789
351.035104,-0.215673,-0.215673
351.075108,-0.204439,-0.204439
351.115112,-0.192142,-0.192142
351.155116,-0.178847,-0.178847
351.195120,-0.164621,-0.164621
351.235124,-0.149538,-0.149538
351.275128,-0.133675,-0.133675
351.315132,-0.117116,-0.117116
351.355136,-0.099945,-0.099945
351.395140,-0.082252,-0.082252
351.435144,-0.064130,-0.064130
351.475148,-0.045672,-0.045672
351.515152,-0.026976,-0.026976
351.555156,-0.008138,-0.008138
351.595160,0.010742,0.010742
351.635164,0.029566,0.029566
351.675168,0.048235,0.048235
351.715172,0.066652,0.066652
351.755176,0.084721,0.084721
351.795180,0.102347,0.102347
351.835184,0.119438,0.119438
351.875188,0.135907,0.135907
351.915192,0.151667,0.151667
351.955196,0.166636,0.166636
351.995200,0.180738,0.180738
352.035204,0.193899,0.193899
352.075208,0.206053,0.206053
352.115212,0.217137,0.217137
352.155216,0.227093,0.227093
352.195220,0.235872,0.235872
352.235224,0.243429,0.243429
352.275228,0.249724,0.249724
352.315232,0.254727,0.254727
352.355236,0.258412,0.258412
352.395240,0.260761,0.260761
352.435244,0.261760,0.261760
352.475248,0.261406,0.261406
352.515252,0.259700,0.259700
352.555256,0.256651,0.256651
352.595260,0.252274,0.252274
352.635264,0.246592,0.246592
352.675268,0.239632,0.239632
352.715272,0.231431,0.231431
352.755276,0.222031,0.222031
352.795280,0.211478,0.211478
352.835284,0.199828,0.199828
352.875288,0.187139,0.187139
352.915292,0.173477,0.173477
352.955296,0.158912,0.158912
352.995300,0.143519,0.143519
353.035304,0.127378,0.127378
353.075308,0.110573,0.110573
353.115312,0.093191,0.093191
353.155316,0.075322,0.075322
353.195320,0.057059,0.057059
353.235324,0.038498,0.038498
353.275328,0.019736,0.019736
353.315332,0.000870,0.000870
353.355336,-0.018000,-0.018000
353.395340,-0.036776,-0.036776
353.435344,-0.055360,-0.055360
353.475348,-0.073654,-0.073654
353.515352,-0.091563,-0.091563
353.555356,-0.108995,-0.108995
353.595360,-0.125857,-0.125857
353.635364,-0.142062,-0.142062
353.675368,-0.157527,-0.157527
353.715372,-0.172171,-0.172171
353.755376,-0.185920,-0.185920
353.795380,-0.198701,-0.198701
353.835384,-0.210450,-0.210450
353.875388,-0.221106,-0.221106
353.915392,-0.230615,-0.230615
353.955396,-0.238928,-0.238928
353.995400,-0.246003,-0.246003
354.035404,-0.251805,-0.251805
354.075408,-0.256303,-0.256303
354.115412,-0.259475,-0.259475
354.155416,-0.261305,-0.261305
354.195420,-0.261784,-0.261784
354.235424,-0.260909,-0.260909
354.275428,-0.258685,-0.258685
354.315432,-0.255122,-0.255122
354.355436,-0.250240,-0.250240
354.395440,-0.244062,-0.244062
354.435444,-0.236620,-0.236620
354.475448,-0.227952,-0.227952
354.515452,-0.218102,-0.218102
354.555456,-0.207120,-0.207120
354.595460,-0.195062,-0.195062
354.635464,-0.181991,-0.181991
354.675468,-0.167973,-0.167973
354.715472,-0.153080,-0.153080
354.755476,-0.137390,-0.137390
354.795480,-0.120983,-0.120983
354.835484,-0.103945,-0.103945
354.875488,-0.086365,-0.086365
354.915492,-0.068333,-0.068333
354.955496,-0.049944,-0.049944
354.995500,-0.031294,-0.031294
355.035504,-0.012480,-0.012480
355.075508,0.006399,0.006399
355.115512,0.025245,0.025245
355.155516,0.043958,0.043958
355.195520,0.062442,0.062442
355.235524,0.080599,0.080599
355.275528,0.098335,0.098335
355.315532,0.115558,0.115558
355.355536,0.132177,0.132177
355.395540,0.148108,0.148108
355.435544,0.163266,0.163266
355.475548,0.177574,0.177574
355.515552,0.190958,0.190958
355.555556,0.203349,0.203349
355.595560,0.214684,0.214684
355.635564,0.224905,0.224905
355.675568,0.233959,0.233959
355.715572,0.241800,0.241800
355.755576,0.248389,0.248389
355.795580,0.253692,0.253692
355.835584,0.257682,0.257682
355.875588,0.260339,0.260339
355.915592,0.261650,0.261650
355.955596,0.261608,0.261608
355.995600,0.260212,0.260212
356.035604,0.257471,0.257471
356.075608,0.253398,0.253398
356.115612,0.248013,0.248013
356.155616,0.241345,0.241345
356.195620,0.233426,0.233426
356.235624,0.224297,0.224297
356.275628,0.214005,0.214005
356.315632,0.202602,0.202602
356.355636,0.190147,0.190147
356.395640,0.176703,0.176703
356.435644,0.162339,0.162339
356.475648,0.147130,0.147130
356.515652,0.131154,0.131154
356.555656,0.114494,0.114494
356.595660,0.097237,0.097237
356.635664,0.079471,0.079471
356.675668,0.061291,0.061291
356.715672,0.042790,0.042790
356.755676,0.024065,0.024065
356.795680,0.005215,0.005215
356.835684,-0.013663,-0.013663
356.875688,-0.032470,-0.032470
356.915692,-0.051106,-0.051106
356.955696,-0.069476,-0.069476
356.995700,-0.087482,-0.087482
357.035704,-0.105031,-0.105031
357.075708,-0.122032,-0.122032
357.115712,-0.138396,-0.138396
357.155716,-0.154039,-0.154039
357.195720,-0.168879,-0.168879
357.235724,-0.182840,-0.182840
357.275728,-0.195849,-0.195849
357.315732,-0.207841,-0.207841
357.355736,-0.218754,-0.218754
357.395740,-0.228531,-0.228531
357.435744,-0.237124,-0.237124
357.475748,-0.244487,-0.244487
357.515752,-0.250585,-0.250585
357.555756,-0.255385,-0.255385
357.595760,-0.258864,-0.258864
357.635764,-0.261004,-0.261004
357.675768,-0.261794,-0.261794
357.715772,-0.261230,-0.261230
357.755776,-0.259316,-0.259316
357.795780,-0.256060,-0.256060
357.835784,-0.251479,-0.251479
357.875788,-0.245597,-0.245597
357.915792,-0.238442,-0.238442
357.955796,-0.230053,-0.230053
357.995800,-0.220470,-0.220470
358.035804,-0.209744,-0.209744
358.075808,-0.197929,-0.197929
358.115812,-0.185085,-0.185085
358.155816,-0.171278,-0.171278
358.195820,-0.156580,-0.156580
358.235824,-0.141066,-0.141066
358.275828,-0.124817,-0.124817
358.315832,-0.107917,-0.107917
358.355836,-0.090453,-0.090453
358.395840,-0.072517,-0.072517
358.435844,-0.054201,-0.054201
358.475848,-0.035603,-0.035603
358.515852,-0.016818,-0.016818
358.555856,0.002055,0.002055
358.595860,0.020917,0.020917
358.635864,0.039669,0.039669
358.675868,0.058215,0.058215
358.715872,0.076455,0.076455
358.755876,0.094297,0.094297
358.795880,0.111645,0.111645
358.835884,0.128412,0.128412
358.875888,0.144508,0.144508
358.915892,0.159851,0.159851
358.955896,0.174361,0.174361
358.995900,0.187964,0.187964
359.035904,0.200590,0.200590
359.075908,0.212173,0.212173
359.115912,0.222655,0.222655
359.155916,0.231982,0.231982
359.195920,0.240106,0.240106
359.235924,0.246986,0.246986
359.275928,0.252588,0.252588
359.315932,0.256882,0.256882
359.355936,0.259847,0.259847
359.395940,0.261468,0.261468
359.435944,0.261737,0.261737
359.475948,0.260653,0.260653
359.515952,0.258220,0.258220
359.555956,0.254452,0.254452
359.595960,0.249367,0.249367
359.635964,0.242991,0.242991
359.675968,0.235357,0.235357
359.715972,0.226503,0.226503
359.755976,0.216474,0.216474
359.795980,0.205321,0.205321
359.835984,0.193103,0.193103
359.875988,0.179880,0.179880
359.915992,0.165722,0.165722
359.955996,0.150700,0.150700
359.996000,0.134894,0.134894
360.036004,0.118384,0.118384
360.076008,0.101256,0.101256
360.116012,0.083599,0.083599
360.156016,0.065506,0.065506
360.196020,0.047070,0.047070
360.236024,0.028388,0.028388
360.276028,0.009558,0.009558
360.316032,-0.009322,-0.009322
360.356036,-0.028154,-0.028154
360.396040,-0.046838,-0.046838
360.436044,-0.065278,-0.065278
360.476048,-0.083376,-0.083376
360.516052,-0.101039,-0.101039
360.556056,-0.118174,-0.118174
360.596060,-0.134692,-0.134692
360.636064,-0.150508,-0.150508
360.676068,-0.165539,-0.165539
360.716072,-0.179709,-0.179709
360.756076,-0.192944,-0.192944
360.796080,-0.205176,-0.205176
360.836084,-0.216342,-0.216342
360.876088,-0.226385,-0.226385
360.916092,-0.235254,-0.235254
360.956096,-0.242904,-0.242904
360.996100,-0.249296,-0.249296
361.036104,-0.254397,-0.254397
361.076108,-0.258182,-0.258182
361.116112,-0.260631,-0.260631
361.156116,-0.261732,-0.261732
361.196120,-0.261480,-0.261480
361.236124,-0.259875,-0.259875
361.276128,-0.256927,-0.256927
361.316132,-0.252649,-0.252649
361.356136,-0.247064,-0.247064
361.396140,-0.240199,-0.240199
361.436144,-0.232090,-0.232090
361.476148,-0.222778,-0.222778
361.516152,-0.212311,-0.212311
361.556156,-0.200741,-0.200741
361.596160,-0.188128,-0.188128
361.636164,-0.174536,-0.174536
361.676168,-0.160037,-0.160037
361.716172,-0.144704,-0.144704
361.756176,-0.128617,-0.128617
361.796180,-0.111858,-0.111858
361.836184,-0.094516,-0.094516
361.876188,-0.076680,-0.076680
361.916192,-0.058444,-0.058444
361.956196,-0.039902,-0.039902
361.996200,-0.021151,-0.021151
362.036204,-0.002290,-0.002290
362.076208,0.016583,0.016583
362.116212,0.035369,0.035369
362.156216,0.053971,0.053971
362.196220,0.072290,0.072290
362.236224,0.090232,0.090232
362.276228,0.107702,0.107702
362.316232,0.124610,0.124610
362.356236,0.140868,0.140868
362.396240,0.156391,0.156391
362.436244,0.171100,0.171100
362.476248,0.184918,0.184918
362.516252,0.197775,0.197775
362.556256,0.209603,0.209603
362.596260,0.220344,0.220344
362.636264,0.229941,0.229941
362.676268,0.238345,0.238345
362.716272,0.245515,0.245515
362.756276,0.251414,0.251414
362.796280,0.256011,0.256011
362.836284,0.259283,0.259283
362.876288,0.261215,0.261215
362.916292,0.261795,0.261795
362.956296,0.261022,0.261022
362.996300,0.258899,0.258899
363.036304,0.255436,0.255436
363.076308,0.250652,0.250652
363.116312,0.244571,0.244571
363.156316,0.237223,0.237223
363.196320,0.228646,0.228646
363.236324,0.218883,0.218883
363.276328,0.207984,0.207984
363.316332,0.196005,0.196005
363.356336,0.183008,0.183008
363.396340,0.169058,0.169058
363.436344,0.154229,0.154229
363.476348,0.138596,0.138596
363.516352,0.122240,0.122240
363.556356,0.105247,0.105247
363.596360,0.087704,0.087704
363.636364,0.069703,0.069703
363.676368,0.051337,0.051337
363.716372,0.032703,0.032703
363.756376,0.013898,0.013898
363.796380,-0.004979,-0.004979
363.836384,-0.023831,-0.023831
363.876388,-0.042558,-0.042558
363.916392,-0.061062,-0.061062
363.956396,-0.079247,-0.079247
363.996400,-0.097018,-0.097018
364.036404,-0.114282,-0.114282
364.076408,-0.130950,-0.130950
364.116412,-0.146935,-0.146935
364.156416,-0.162154,-0.162154
364.196420,-0.176529,-0.176529
364.236424,-0.189985,-0.189985
364.276428,-0.202453,-0.202453
364.316432,-0.213870,-0.213870
364.356436,-0.224176,-0.224176
364.396440,-0.233320,-0.233320
364.436444,-0.241254,-0.241254
364.476448,-0.247938,-0.247938
364.516452,-0.253339,-0.253339
364.556456,-0.257428,-0.257428
364.596460,-0.260186,-0.260186
364.636464,-0.261598,-0.261598
364.676468,-0.261658,-0.261658
364.716472,-0.260364,-0.260364
364.756476,-0.257724,-0.257724
364.796480,-0.253750,-0.253750
364.836484,-0.248463,-0.248463
364.876488,-0.241890,-0.241890
364.916492,-0.234064,-0.234064
364.956496,-0.225025,-0.225025
364.996500,-0.214819,-0.214819
365.036504,-0.203497,-0.203497
365.076508,-0.191119,-0.191119
365.116512,-0.177747,-0.177747
365.156516,-0.163450,-0.163450
365.196520,-0.148302,-0.148302
365.236524,-0.132381,-0.132381
365.276528,-0.115769,-0.115769
365.316532,-0.098553,-0.098553
365.356536,-0.080823,-0.080823
365.396540,-0.062671,-0.062671
365.436544,-0.044190,-0.044190
365.476548,-0.025479,-0.025479
365.516552,-0.006635,-0.006635
365.556556,0.012245,0.012245
365.596560,0.031060,0.031060
365.636564,0.049713,0.049713
365.676568,0.068105,0.068105
365.716572,0.086142,0.086142
365.756576,0.103729,0.103729
365.796580,0.120774,0.120774
365.836584,0.137189,0.137189
365.876588,0.152889,0.152889
365.916592,0.167792,0.167792
365.956596,0.181822,0.181822
365.996600,0.194905,0.194905
366.036604,0.206976,0.206976
366.076608,0.217972,0.217972
366.116612,0.227836,0.227836
366.156616,0.236519,0.236519
366.196620,0.243977,0.243977
366.236624,0.250171,0.250171
366.276628,0.255070,0.255070
366.316632,0.258649,0.258649
366.356636,0.260890,0.260890
366.396640,0.261782,0.261782
366.436644,0.261320,0.261320
366.476648,0.259506,0.259506
366.516652,0.256351,0.256351
366.556656,0.251869,0.251869
366.596660,0.246084,0.246084
366.636664,0.239024,0.239024
366.676668,0.230726,0.230726
366.716672,0.221232,0.221232
366.756676,0.210589,0.210589
366.796680,0.198854,0.198854
366.836684,0.186085,0.186085
366.876688,0.172349,0.172349
366.916692,0.157715,0.157715
366.956696,0.142260,0.142260
366.996700,0.126063,0.126063
367.036704,0.109208,0.109208
367.076708,0.091784,0.091784
367.116712,0.073880,0.073880
367.156716,0.055590,0.055590
367.196720,0.037009,0.037009
367.236724,0.018235,0.018235
367.276728,-0.000634,-0.000634
367.316732,-0.019501,-0.019501
367.356736,-0.038265,-0.038265
367.396740,-0.056829,-0.056829
367.436744,-0.075096,-0.075096
367.476748,-0.092971,-0.092971
367.516752,-0.110360,-0.110360
367.556756,-0.127173,-0.127173
367.596760,-0.143322,-0.143322
367.636764,-0.158725,-0.158725
367.676768,-0.173300,-0.173300
367.716772,-0.186974,-0.186974
367.756776,-0.199676,-0.199676
367.796780,-0.211339,-0.211339
367.836784,-0.221906,-0.221906
367.876788,-0.231321,-0.231321
367.916792,-0.239538,-0.239538
367.956796,-0.246513,-0.246513
367.996800,-0.252211,-0.252211
368.036804,-0.256605,-0.256605
368.076808,-0.259670,-0.259670
368.116812,-0.261393,-0.261393
368.156816,-0.261764,-0.261764
368.196820,-0.260781,-0.260781
368.236824,-0.258450,-0.258450
368.276828,-0.254782,-0.254782
368.316832,-0.249795,-0.249795
368.356836,-0.243515,-0.243515
368.396840,-0.235974,-0.235974
368.436844,-0.227210,-0.227210
368.476848,-0.217268,-0.217268
368.516852,-0.206198,-0.206198
368.556856,-0.194057,-0.194057
368.596860,-0.180908,-0.180908
368.636864,-0.166817,-0.166817
368.676868,-0.151858,-0.151858
368.716872,-0.136108,-0.136108
368.756876,-0.119648,-0.119648
368.796880,-0.102563,-0.102563
368.836884,-0.084943,-0.084943
368.876888,-0.066880,-0.066880
368.916892,-0.048466,-0.048466
368.956896,-0.029800,-0.029800
368.996900,-0.010977,-0.010977
369.036904,0.007903,0.007903
369.076908,0.026742,0.026742
369.116912,0.045440,0.045440
369.156916,0.063902,0.063902
369.196920,0.082029,0.082029
369.236924,0.099727,0.099727
369.276928,0.116905,0.116905
369.316932,0.133473,0.133473
369.356936,0.149344,0.149344
369.396940,0.164438,0.164438
369.436944,0.178675,0.178675
369.476948,0.191982,0.191982
369.516952,0.204292,0.204292
369.556956,0.215540,0.215540
369.596960,0.225670,0.225670
369.636964,0.234629,0.234629
369.676968,0.242372,0.242372
369.716972,0.248859,0.248859
369.756976,0.254058,0.254058
369.796980,0.257943,0.257943
369.836984,0.260493,0.260493
369.876988,0.261696,0.261696
369.916992,0.261546,0.261546
369.956996,0.260043,0.260043
369.997000,0.257195,0.257195
370.037004,0.253017,0.253017
370.077008,0.247529,0.247529
370.117012,0.240759,0.240759
370.157016,0.232743,0.232743
370.197020,0.223520,0.223520
370.237024,0.213137,0.213137
370.277028,0.201648,0.201648
